
-9.92623, 46.83787, 513.14168, 44.32669, 23.53900, -0.91820
-9.92623, 46.48304, 515.90051, 44.78524, 23.69185, -1.13009
-9.92623, 47.54754, 520.03875, 45.09094, 23.69185, -1.05946
-10.63525, 47.54754, 522.79758, 45.39664, 23.99755, -1.05946
-10.98975, 48.61204, 526.93582, 45.70235, 23.99755, -0.98883
-12.05328, 48.61204, 531.07406, 45.85520, 24.30325, -1.05946
-12.40779, 48.96687, 533.83288, 46.31375, 24.45611, -0.91820
-13.82582, 49.67653, 536.59171, 46.61945, 24.60896, -0.84757
-14.88934, 50.03137, 539.35053, 46.77230, 24.76181, -0.77694
-15.24385, 51.09586, 543.48877, 47.07800, 25.06751, -0.77694
-15.95287, 51.09586, 547.62701, 47.38370, 25.06751, -0.70631
-17.01639, 51.80553, 550.38584, 47.84226, 25.37321, -0.70631
-16.66188, 52.87002, 554.52408, 47.99511, 25.37321, -0.77694
-17.72541, 53.57969, 558.66232, 48.45366, 25.67891, -0.63568
-17.37090, 54.28935, 561.42114, 48.91221, 25.67891, -0.77694
-17.72541, 55.35385, 566.93880, 49.21791, 25.98461, -0.70631
-18.43443, 55.70868, 569.69762, 49.67646, 26.13746, -0.77694
-18.07992, 57.12801, 575.21528, 50.13502, 26.29031, -0.70631
-18.78893, 57.48285, 579.35351, 50.44072, 26.44316, -0.70631
-19.14344, 58.19251, 583.49175, 50.74642, 26.74886, -0.70631
-19.49795, 58.90218, 589.00941, 51.35782, 26.90172, -0.70631
-20.20697, 59.61184, 593.14765, 51.66352, 27.05457, -0.70631
-20.56147, 60.32150, 598.66530, 52.12207, 27.36027, -0.70631
-21.27049, 61.03117, 602.80354, 52.58063, 27.51312, -0.70631
-21.62500, 62.09567, 608.32119, 53.03918, 27.81882, -0.63568
-22.33402, 62.09567, 612.45943, 53.34488, 27.97167, -0.56505
-23.04303, 63.16016, 617.97708, 53.80343, 28.27737, -0.56505
-23.04303, 63.16016, 620.73591, 54.26198, 28.43022, -0.56505
-23.04303, 63.86983, 626.25356, 54.41483, 28.58307, -0.56505
-23.39754, 64.57949, 630.39180, 55.02624, 28.73592, -0.63568
-23.39754, 64.57949, 633.15063, 55.17909, 28.88877, -0.63568
-23.39754, 64.93433, 635.90945, 55.63764, 29.04162, -0.63568
-22.68852, 64.93433, 638.66828, 55.63764, 29.04162, -0.63568
-22.68852, 64.93433, 640.04769, 55.94334, 29.19448, -0.70631
-22.33402, 64.93433, 640.04769, 55.63764, 29.19448, -0.70631
-22.68852, 64.22466, 635.90945, 55.33194, 29.04162, -0.70631
-23.04303, 63.51500, 631.77121, 55.02624, 28.88877, -0.56505
-23.04303, 63.51500, 627.63297, 54.72053, 28.73592, -0.63568
-22.68852, 63.51500, 624.87415, 54.41483, 28.58307, -0.63568
-22.33402, 62.80533, 620.73591, 54.10913, 28.43022, -0.63568
-21.62500, 62.80533, 615.21826, 53.65058, 28.12452, -0.63568
-21.62500, 61.03117, 611.08002, 53.19203, 27.97167, -0.70631
-20.56147, 61.03117, 604.18295, 52.73348, 27.66597, -0.63568
-20.91598, 59.61184, 598.66530, 52.12207, 27.51312, -0.70631
-20.20697, 59.96667, 593.14765, 51.66352, 27.20742, -0.63568
-19.85246, 59.25701, 586.25058, 51.05212, 26.90172, -0.70631
-19.85246, 58.54734, 580.73293, 50.74642, 26.59601, -0.63568
-19.49795, 57.48285, 573.83586, 49.98216, 26.29031, -0.70631
-19.85246, 56.77318, 566.93880, 49.37076, 25.98461, -0.63568
-19.85246, 56.06352, 561.42114, 48.91221, 25.83176, -0.63568
-19.49795, 55.70868, 555.90349, 48.30081, 25.37321, -0.56505
-20.20697, 54.99902, 550.38584, 47.99511, 25.37321, -0.56505
-20.20697, 54.28935, 546.24760, 47.53655, 25.22036, -0.56505
-20.56147, 53.93452, 542.10936, 47.23085, 25.06751, -0.49442
-20.56147, 53.57969, 540.72995, 47.07800, 24.91466, -0.49442
-20.56147, 53.22486, 539.35053, 46.92515, 24.91466, -0.42378
-20.56147, 52.51519, 537.97112, 46.77230, 24.76181, -0.42378
-20.20697, 52.51519, 536.59171, 46.77230, 24.76181, -0.42378
-20.20697, 52.16036, 535.21229, 46.61945, 24.60896, -0.42378
-19.85246, 52.51519, 536.59171, 46.77230, 24.76181, -0.49442
-19.49795, 51.80553, 535.21229, 46.61945, 24.76181, -0.42378
-19.14344, 51.80553, 533.83288, 46.46660, 24.76181, -0.49442
-18.78893, 51.09586, 532.45347, 46.31375, 24.76181, -0.49442
-18.78893, 50.74103, 532.45347, 46.16090, 24.60896, -0.49442
-18.43443, 50.38620, 531.07406, 46.00805, 24.45611, -0.49442
-18.43443, 50.03137, 528.31523, 45.85520, 24.45611, -0.49442
-18.43443, 50.03137, 526.93582, 45.70235, 24.30325, -0.49442
-17.72541, 50.38620, 526.93582, 45.70235, 24.45611, -0.56505
-17.72541, 50.38620, 529.69464, 45.85520, 24.30325, -0.56505
-17.01639, 50.74103, 532.45347, 46.16090, 24.60896, -0.63568
-16.30738, 51.09586, 535.21229, 46.61945, 24.60896, -0.63568
-17.37090, 50.74103, 536.59171, 46.61945, 24.60896, -0.63568
-16.30738, 52.16036, 539.35053, 46.92515, 24.76181, -0.63568
-17.37090, 51.80553, 542.10936, 47.07800, 24.91466, -0.63568
-17.01639, 53.57969, 546.24760, 47.38370, 25.06751, -0.63568
-17.01639, 52.87002, 549.00643, 47.68940, 25.22036, -0.77694
-17.01639, 53.93452, 553.14467, 47.99511, 25.37321, -0.63568
-17.37090, 53.93452, 557.28290, 48.45366, 25.52606, -0.70631
-17.01639, 54.64419, 560.04173, 48.75936, 25.67891, -0.70631
-17.37090, 54.99902, 565.55938, 49.06506, 25.83176, -0.77694
-17.01639, 55.35385, 568.31821, 49.37076, 25.98461, -0.70631
-17.72541, 55.70868, 572.45645, 49.82931, 26.29031, -0.77694
-17.37090, 56.06352, 575.21528, 49.98216, 26.29031, -0.77694
-17.37090, 56.41835, 579.35351, 50.28787, 26.44316, -0.84757
-17.72541, 56.41835, 583.49175, 50.74642, 26.59601, -0.77694
-17.37090, 56.77318, 584.87117, 50.89927, 26.59601, -0.77694
-17.72541, 56.77318, 587.62999, 51.20497, 26.90172, -0.77694
-17.72541, 57.12801, 589.00941, 51.35782, 26.90172, -0.77694
-18.07992, 57.48285, 591.76823, 51.51067, 27.05457, -0.77694
-18.78893, 57.83768, 593.14765, 51.66352, 27.20742, -0.77694
-19.49795, 57.83768, 593.14765, 51.66352, 27.20742, -0.70631
-19.49795, 58.19251, 593.14765, 51.66352, 27.20742, -0.70631
-20.20697, 58.19251, 594.52706, 51.66352, 27.20742, -0.70631
-20.56147, 58.19251, 594.52706, 51.81637, 27.20742, -0.56505
-20.91598, 58.54734, 594.52706, 51.66352, 27.36027, -0.56505
-21.27049, 58.54734, 595.90647, 51.81637, 27.36027, -0.56505
-21.27049, 58.90218, 594.52706, 51.81637, 27.36027, -0.56505
-21.97951, 59.25701, 594.52706, 51.81637, 27.36027, -0.49442
-22.68852, 58.54734, 593.14765, 51.66352, 27.36027, -0.49442
-23.04303, 58.90218, 590.38882, 51.51067, 27.20742, -0.42378
-24.10656, 58.19251, 587.62999, 51.20497, 27.05457, -0.35315
-23.39754, 58.54734, 589.00941, 51.20497, 27.20742, -0.42378
-24.10656, 57.83768, 584.87117, 50.89927, 27.20742, -0.28252
-24.10656, 58.54734, 582.11234, 50.89927, 26.90172, -0.28252
-24.81557, 57.12801, 580.73293, 50.59357, 27.05457, -0.28252
-25.17008, 57.48285, 577.97410, 50.44072, 26.74886, -0.14126
-25.52459, 56.77318, 575.21528, 50.28787, 26.74886, -0.21189
-25.52459, 57.12801, 573.83586, 49.98216, 26.74886, -0.07063
-26.58811, 56.41835, 571.07704, 49.82931, 26.59601, -0.14126
-26.58811, 56.06352, 568.31821, 49.52361, 26.44316,  0.00000
-26.94262, 55.70868, 566.93880, 49.21791, 26.44316, -0.07063
-26.94262, 55.70868, 564.17997, 49.06506, 26.44316,  0.00000
-26.94262, 55.35385, 562.80056, 49.06506, 26.44316,  0.00000
-26.94262, 55.35385, 561.42114, 48.91221, 26.29031,  0.00000
-26.94262, 54.99902, 561.42114, 48.75936, 26.13746,  0.00000
-26.94262, 54.99902, 561.42114, 48.75936, 26.29031,  0.00000
-26.58811, 54.99902, 560.04173, 48.60651, 26.13746,  0.00000
-26.94262, 54.99902, 558.66232, 48.60651, 26.13746,  0.00000
-26.58811, 54.64419, 560.04173, 48.60651, 26.13746, -0.07063
-26.58811, 54.64419, 558.66232, 48.45366, 25.98461, -0.07063
-26.58811, 54.64419, 557.28290, 48.60651, 25.98461,  0.00000
-26.58811, 53.93452, 557.28290, 48.45366, 26.13746,  0.00000
-26.94262, 54.28935, 555.90349, 48.30081, 25.98461,  0.07063
-27.29713, 53.93452, 554.52408, 48.30081, 26.13746,  0.07063
-27.65164, 53.93452, 553.14467, 48.14796, 25.98461,  0.07063
-28.00615, 53.93452, 553.14467, 48.14796, 25.98461,  0.14126
-27.65164, 53.57969, 553.14467, 47.99511, 25.98461,  0.14126
-27.29713, 53.93452, 553.14467, 48.14796, 25.83176,  0.14126
-27.29713, 53.93452, 554.52408, 48.14796, 25.98461,  0.07063
-26.23361, 53.93452, 557.28290, 48.30081, 25.98461,  0.00000
-25.52459, 54.28935, 558.66232, 48.60651, 25.98461, -0.14126
-24.81557, 54.64419, 562.80056, 48.91221, 26.29031, -0.14126
-25.17008, 54.28935, 562.80056, 48.91221, 26.29031, -0.07063
-24.10656, 54.99902, 564.17997, 49.06506, 26.13746, -0.21189
-24.81557, 54.64419, 565.55938, 49.06506, 26.44316, -0.14126
-24.46106, 55.35385, 566.93880, 49.37076, 26.29031, -0.21189
-24.46106, 54.99902, 568.31821, 49.37076, 26.44316, -0.21189
-24.10656, 55.35385, 571.07704, 49.52361, 26.44316, -0.21189
-24.10656, 55.35385, 571.07704, 49.67646, 26.44316, -0.28252
-24.10656, 55.35385, 572.45645, 49.82931, 26.59601, -0.21189
-23.75205, 55.35385, 575.21528, 49.98216, 26.59601, -0.28252
-24.10656, 55.70868, 575.21528, 49.98216, 26.74886, -0.21189
-23.75205, 55.70868, 577.97410, 50.13502, 26.74886, -0.35315
-23.39754, 56.41835, 579.35351, 50.28787, 26.74886, -0.28252
-23.04303, 56.06352, 579.35351, 50.44072, 26.90172, -0.42378
-22.68852, 56.41835, 580.73293, 50.59357, 26.90172, -0.35315
-21.97951, 56.77318, 582.11234, 50.59357, 26.90172, -0.42378
-21.97951, 56.41835, 582.11234, 50.59357, 26.90172, -0.42378
-21.62500, 56.41835, 583.49175, 50.74642, 26.90172, -0.49442
-20.91598, 56.77318, 584.87117, 50.74642, 26.90172, -0.49442
-20.56147, 57.12801, 584.87117, 50.74642, 27.05457, -0.56505
-20.20697, 56.77318, 584.87117, 50.89927, 26.90172, -0.56505
-19.85246, 56.77318, 584.87117, 50.74642, 26.90172, -0.63568
-19.49795, 56.41835, 583.49175, 50.74642, 26.90172, -0.56505
-18.78893, 56.77318, 582.11234, 50.74642, 26.74886, -0.63568
-19.14344, 56.41835, 583.49175, 50.74642, 26.74886, -0.70631
-18.78893, 56.41835, 582.11234, 50.59357, 26.74886, -0.63568
-18.43443, 56.41835, 582.11234, 50.59357, 26.59601, -0.70631
-18.43443, 56.41835, 580.73293, 50.44072, 26.59601, -0.77694
-18.07992, 56.41835, 580.73293, 50.44072, 26.44316, -0.77694
-17.72541, 56.41835, 579.35351, 50.13502, 26.59601, -0.77694
-17.37090, 56.06352, 576.59469, 50.28787, 26.44316, -0.77694
-16.66188, 56.06352, 577.97410, 50.28787, 26.44316, -0.84757
-16.66188, 56.06352, 576.59469, 50.28787, 26.44316, -0.84757
-16.30738, 56.06352, 576.59469, 50.13502, 26.29031, -0.84757
-15.95287, 55.70868, 575.21528, 49.98216, 26.29031, -0.91820
-15.95287, 55.70868, 575.21528, 49.98216, 26.29031, -0.91820
-15.59836, 55.35385, 573.83586, 49.82931, 26.13746, -0.84757
-15.95287, 55.35385, 572.45645, 49.82931, 26.13746, -0.84757
-15.59836, 55.35385, 571.07704, 49.67646, 25.98461, -0.91820
-15.95287, 54.99902, 569.69762, 49.52361, 25.98461, -0.84757
-15.59836, 54.99902, 568.31821, 49.37076, 25.98461, -0.84757
-15.24385, 54.64419, 568.31821, 49.37076, 25.98461, -0.91820
-14.88934, 54.99902, 566.93880, 49.52361, 25.83176, -0.98883
-14.53484, 54.64419, 566.93880, 49.21791, 25.83176, -0.98883
-14.18033, 54.99902, 568.31821, 49.37076, 25.83176, -0.98883
-13.47131, 54.99902, 568.31821, 49.37076, 25.83176, -1.05946
-12.76229, 54.99902, 568.31821, 49.37076, 25.83176, -1.13009
-12.40779, 54.64419, 568.31821, 49.52361, 25.67891, -1.20072
-12.40779, 54.99902, 568.31821, 49.37076, 25.83176, -1.20072
-12.05328, 54.64419, 566.93880, 49.37076, 25.67891, -1.20072
-12.05328, 54.64419, 568.31821, 49.37076, 25.67891, -1.20072
-12.05328, 54.99902, 568.31821, 49.37076, 25.67891, -1.20072
-11.69877, 54.99902, 566.93880, 49.37076, 25.67891, -1.20072
-12.40779, 54.64419, 566.93880, 49.37076, 25.67891, -1.20072
-12.40779, 54.64419, 566.93880, 49.37076, 25.67891, -1.13009
-12.76229, 54.99902, 566.93880, 49.37076, 25.67891, -1.13009
-12.76229, 54.99902, 568.31821, 49.37076, 25.83176, -1.13009
-12.76229, 54.64419, 568.31821, 49.37076, 25.83176, -1.13009
-12.76229, 54.64419, 568.31821, 49.52361, 25.83176, -1.13009
-12.76229, 54.99902, 568.31821, 49.37076, 25.83176, -1.13009
-12.76229, 54.64419, 569.69762, 49.52361, 25.83176, -1.13009
-12.76229, 54.99902, 569.69762, 49.52361, 25.83176, -1.13009
-12.76229, 54.99902, 569.69762, 49.52361, 25.83176, -1.13009
-12.76229, 55.35385, 569.69762, 49.67646, 25.83176, -1.13009
-12.76229, 55.35385, 571.07704, 49.52361, 25.98461, -1.13009
-12.76229, 54.99902, 571.07704, 49.67646, 25.98461, -1.13009
-13.11680, 54.99902, 571.07704, 49.67646, 25.98461, -1.13009
-12.76229, 54.99902, 569.69762, 49.67646, 25.98461, -1.05946
-13.47131, 55.35385, 571.07704, 49.67646, 25.98461, -1.13009
-13.47131, 55.35385, 571.07704, 49.67646, 25.98461, -1.13009
-14.53484, 54.99902, 569.69762, 49.52361, 25.98461, -1.05946
-14.53484, 55.35385, 569.69762, 49.67646, 25.98461, -0.98883
-15.24385, 55.35385, 568.31821, 49.52361, 25.98461, -0.91820
-15.95287, 55.35385, 568.31821, 49.52361, 25.98461, -0.91820
-16.30738, 55.35385, 568.31821, 49.21791, 25.98461, -0.84757
-17.01639, 54.99902, 566.93880, 49.37076, 25.98461, -0.84757
-17.37090, 55.35385, 566.93880, 49.37076, 25.83176, -0.77694
-18.07992, 55.35385, 565.55938, 49.37076, 25.98461, -0.70631
-18.43443, 55.35385, 566.93880, 49.21791, 25.98461, -0.70631
-18.07992, 55.70868, 566.93880, 49.37076, 25.98461, -0.63568
-18.78893, 54.99902, 566.93880, 49.37076, 25.98461, -0.70631
-18.78893, 55.35385, 566.93880, 49.37076, 26.13746, -0.63568
-19.14344, 54.99902, 566.93880, 49.37076, 26.13746, -0.63568
-19.49795, 55.70868, 566.93880, 49.37076, 26.13746, -0.63568
-19.85246, 55.70868, 568.31821, 49.37076, 26.13746, -0.56505
-20.20697, 55.70868, 568.31821, 49.21791, 26.13746, -0.56505
-20.56147, 55.35385, 568.31821, 49.52361, 26.13746, -0.56505
-21.27049, 55.70868, 568.31821, 49.52361, 26.29031, -0.42378
-21.62500, 55.35385, 568.31821, 49.52361, 26.29031, -0.42378
-22.33402, 55.70868, 568.31821, 49.52361, 26.29031, -0.35315
-23.04303, 55.35385, 569.69762, 49.52361, 26.44316, -0.35315
-23.39754, 55.70868, 569.69762, 49.52361, 26.44316, -0.28252
-23.75205, 55.70868, 569.69762, 49.52361, 26.44316, -0.28252
-24.10656, 55.70868, 569.69762, 49.67646, 26.44316, -0.21189
-24.81557, 55.70868, 569.69762, 49.52361, 26.59601, -0.14126
-25.52459, 56.06352, 571.07704, 49.67646, 26.59601, -0.14126
-25.87910, 55.70868, 569.69762, 49.52361, 26.44316, -0.14126
-26.23361, 56.06352, 569.69762, 49.67646, 26.59601, -0.07063
-26.58811, 56.06352, 569.69762, 49.52361, 26.59601, -0.07063
-27.29713, 55.70868, 571.07704, 49.67646, 26.59601, -0.07063
-27.65164, 56.06352, 569.69762, 49.67646, 26.59601,  0.00000
-28.36065, 56.41835, 571.07704, 49.67646, 26.74886,  0.00000
-28.36065, 56.06352, 571.07704, 49.52361, 26.74886,  0.07063
-28.71516, 56.06352, 571.07704, 49.67646, 26.74886,  0.07063
-29.42418, 56.06352, 569.69762, 49.67646, 26.74886,  0.14126
-29.42418, 56.06352, 571.07704, 49.67646, 26.74886,  0.21189
-29.77869, 56.06352, 571.07704, 49.67646, 26.90172,  0.14126
-30.13320, 55.70868, 569.69762, 49.52361, 26.74886,  0.14126
-30.48770, 56.06352, 569.69762, 49.67646, 26.90172,  0.21189
-30.48770, 56.06352, 569.69762, 49.52361, 26.74886,  0.21189
-30.48770, 56.06352, 569.69762, 49.52361, 26.74886,  0.28252
-30.84221, 56.06352, 569.69762, 49.52361, 26.74886,  0.21189
-30.84221, 56.06352, 569.69762, 49.52361, 26.74886,  0.28252
-30.84221, 55.70868, 569.69762, 49.52361, 26.74886,  0.28252
-30.84221, 55.70868, 569.69762, 49.52361, 26.74886,  0.28252
-30.84221, 55.70868, 568.31821, 49.52361, 26.74886,  0.28252
-30.84221, 56.06352, 568.31821, 49.37076, 26.74886,  0.28252
-30.48770, 56.06352, 566.93880, 49.37076, 26.74886,  0.28252
-30.13320, 55.70868, 566.93880, 49.21791, 26.59601,  0.21189
-30.13320, 55.35385, 565.55938, 49.21791, 26.44316,  0.21189
-30.13320, 55.35385, 564.17997, 49.06506, 26.44316,  0.21189
-30.13320, 55.35385, 561.42114, 48.91221, 26.44316,  0.21189
-29.77869, 55.35385, 560.04173, 48.75936, 26.29031,  0.21189
-29.77869, 54.99902, 558.66232, 48.60651, 26.29031,  0.14126
-29.42418, 54.64419, 557.28290, 48.60651, 26.29031,  0.14126
-29.77869, 54.99902, 557.28290, 48.45366, 26.29031,  0.21189
-29.42418, 54.64419, 555.90349, 48.45366, 26.29031,  0.21189
-29.77869, 54.64419, 555.90349, 48.45366, 26.29031,  0.21189
-29.77869, 55.35385, 555.90349, 48.45366, 26.29031,  0.21189
-30.13320, 54.99902, 557.28290, 48.45366, 26.13746,  0.28252
-29.42418, 55.70868, 560.04173, 48.75936, 26.44316,  0.14126
-29.77869, 56.06352, 562.80056, 48.91221, 26.44316,  0.14126
-28.36065, 56.41835, 566.93880, 49.37076, 26.59601,  0.07063
-28.36065, 56.41835, 569.69762, 49.52361, 26.74886,  0.00000
-28.71516, 56.06352, 569.69762, 49.67646, 26.74886,  0.07063
-27.65164, 57.12801, 572.45645, 49.82931, 26.59601, -0.07063
-28.36065, 56.06352, 572.45645, 49.82931, 26.90172,  0.00000
-27.65164, 57.12801, 573.83586, 49.82931, 26.74886,  0.00000
-27.65164, 56.41835, 575.21528, 49.98216, 26.90172,  0.00000
-27.29713, 57.12801, 575.21528, 50.13502, 26.90172,  0.00000
-27.65164, 56.41835, 576.59469, 50.13502, 27.05457, -0.14126
-27.65164, 56.77318, 576.59469, 50.28787, 27.05457,  0.00000
-27.29713, 56.77318, 576.59469, 50.28787, 27.05457, -0.07063
-27.65164, 56.77318, 577.97410, 50.28787, 27.05457,  0.00000
-27.29713, 56.77318, 577.97410, 50.28787, 26.90172, -0.07063
-27.29713, 56.77318, 577.97410, 50.44072, 27.05457,  0.00000
-27.65164, 56.77318, 579.35351, 50.28787, 27.20742, -0.07063
-27.65164, 56.77318, 577.97410, 50.44072, 27.05457,  0.00000
-28.00615, 56.77318, 577.97410, 50.28787, 27.05457,  0.00000
-28.00615, 56.77318, 576.59469, 50.28787, 26.90172,  0.00000
-27.65164, 56.77318, 576.59469, 50.13502, 26.90172,  0.00000
-27.65164, 56.77318, 573.83586, 49.98216, 26.90172,  0.00000
-27.29713, 56.77318, 573.83586, 49.98216, 26.90172,  0.00000
-27.29713, 57.12801, 572.45645, 49.98216, 26.74886, -0.07063
-27.29713, 56.77318, 571.07704, 49.67646, 26.59601, -0.07063
-26.58811, 56.77318, 571.07704, 49.67646, 26.74886, -0.14126
-26.23361, 56.41835, 571.07704, 49.67646, 26.59601, -0.14126
-25.87910, 56.41835, 569.69762, 49.52361, 26.59601, -0.14126
-25.17008, 56.06352, 569.69762, 49.52361, 26.44316, -0.21189
-24.81557, 56.06352, 568.31821, 49.37076, 26.44316, -0.28252
-24.10656, 56.06352, 566.93880, 49.37076, 26.44316, -0.28252
-23.75205, 55.70868, 565.55938, 49.21791, 26.29031, -0.35315
-23.75205, 55.35385, 565.55938, 49.21791, 26.29031, -0.28252
-23.39754, 55.35385, 564.17997, 49.06506, 26.13746, -0.28252
-23.39754, 54.99902, 562.80056, 48.91221, 26.29031, -0.35315
-23.04303, 54.99902, 562.80056, 48.91221, 26.13746, -0.28252
-23.04303, 54.99902, 561.42114, 48.91221, 26.13746, -0.35315
-23.04303, 54.99902, 560.04173, 48.75936, 26.13746, -0.28252
-22.68852, 54.64419, 560.04173, 48.75936, 25.98461, -0.35315
-22.33402, 54.64419, 560.04173, 48.60651, 25.98461, -0.35315
-21.62500, 54.64419, 558.66232, 48.75936, 25.83176, -0.42378
-21.27049, 54.64419, 558.66232, 48.60651, 25.98461, -0.49442
-20.56147, 54.99902, 560.04173, 48.75936, 25.83176, -0.56505
-20.20697, 54.64419, 561.42114, 48.75936, 25.83176, -0.56505
-19.49795, 54.99902, 561.42114, 48.91221, 25.83176, -0.56505
-19.85246, 54.64419, 560.04173, 48.75936, 25.83176, -0.56505
-18.78893, 54.64419, 561.42114, 48.91221, 25.83176, -0.70631
-19.14344, 54.64419, 560.04173, 48.75936, 25.83176, -0.56505
-18.07992, 55.35385, 561.42114, 48.75936, 25.83176, -0.77694
-18.07992, 54.64419, 560.04173, 48.75936, 25.83176, -0.70631
-17.37090, 54.99902, 560.04173, 48.75936, 25.83176, -0.77694
-17.01639, 54.64419, 561.42114, 48.75936, 25.83176, -0.77694
-16.30738, 54.64419, 561.42114, 48.91221, 25.83176, -0.84757
-15.95287, 54.99902, 561.42114, 48.91221, 25.67891, -0.91820
-15.59836, 54.64419, 562.80056, 48.91221, 25.67891, -0.91820
-14.88934, 54.99902, 561.42114, 48.91221, 25.67891, -0.98883
-14.88934, 54.64419, 562.80056, 48.91221, 25.67891, -0.98883
-14.53484, 54.28935, 562.80056, 49.06506, 25.67891, -0.98883
-14.18033, 54.64419, 564.17997, 49.06506, 25.67891, -1.05946
-13.82582, 54.64419, 564.17997, 49.06506, 25.67891, -1.05946
-13.82582, 54.64419, 565.55938, 49.06506, 25.83176, -1.05946
-13.11680, 54.99902, 565.55938, 49.21791, 25.67891, -1.13009
-13.11680, 54.99902, 566.93880, 49.37076, 25.83176, -1.13009
-13.11680, 54.99902, 566.93880, 49.37076, 25.83176, -1.13009
-12.76229, 54.99902, 566.93880, 49.37076, 25.67891, -1.13009
-12.76229, 55.35385, 566.93880, 49.37076, 25.83176, -1.13009
-12.76229, 55.35385, 566.93880, 49.37076, 25.83176, -1.13009
-12.76229, 55.35385, 566.93880, 49.21791, 25.83176, -1.20072
-12.76229, 55.70868, 566.93880, 49.37076, 25.83176, -1.13009
-12.40779, 55.35385, 566.93880, 49.37076, 25.67891, -1.20072
-12.05328, 55.35385, 566.93880, 49.37076, 25.83176, -1.20072
-12.05328, 55.35385, 568.31821, 49.37076, 25.83176, -1.27135
-11.69877, 55.35385, 568.31821, 49.37076, 25.83176, -1.27135
-11.34426, 55.70868, 568.31821, 49.52361, 25.83176, -1.27135
-11.34426, 55.70868, 568.31821, 49.37076, 25.83176, -1.27135
-10.63525, 55.35385, 569.69762, 49.52361, 25.67891, -1.34198
-10.63525, 55.35385, 569.69762, 49.52361, 25.67891, -1.34198
-10.28074, 55.35385, 568.31821, 49.52361, 25.83176, -1.34198
-10.63525, 55.35385, 569.69762, 49.52361, 25.67891, -1.27135
-10.63525, 55.35385, 568.31821, 49.52361, 25.67891, -1.34198
-10.63525, 54.99902, 568.31821, 49.52361, 25.67891, -1.34198
-10.98975, 54.99902, 568.31821, 49.37076, 25.67891, -1.34198
-10.98975, 55.35385, 566.93880, 49.37076, 25.67891, -1.27135
-11.34426, 54.99902, 566.93880, 49.21791, 25.67891, -1.34198
-11.69877, 54.99902, 565.55938, 49.21791, 25.67891, -1.27135
-11.69877, 54.99902, 564.17997, 49.21791, 25.67891, -1.20072
-12.05328, 54.99902, 564.17997, 49.06506, 25.67891, -1.13009
-12.05328, 54.99902, 564.17997, 48.91221, 25.67891, -1.13009
-12.76229, 54.99902, 562.80056, 49.06506, 25.52606, -1.13009
-12.76229, 54.99902, 562.80056, 49.06506, 25.52606, -1.13009
-12.76229, 54.99902, 562.80056, 48.91221, 25.52606, -1.13009
-13.11680, 54.64419, 562.80056, 48.91221, 25.52606, -1.13009
-13.11680, 54.99902, 561.42114, 48.91221, 25.67891, -1.13009
